       46.9675  0.100000E-23
       47.7378  0.100000E-23
       48.5338  0.100000E-23
       49.4030  0.100000E-23
       50.3039  0.100000E-23
       51.2913  0.100000E-23
       52.3182  0.100000E-23
       53.8520  0.100000E-23
       55.4784  0.100000E-23
       56.3905  0.100000E-23
       57.3330  0.100000E-23
       58.5527  0.100000E-23
       59.8254  0.100000E-23
       60.9742  0.100000E-23
       62.1681  0.100000E-23
       64.4176  0.100000E-23
       66.8360  0.100000E-23
       70.1483  0.100000E-23
       73.8061  0.100000E-23
       76.0864  0.100000E-23
       78.5121  0.100000E-23
       80.2421  0.100000E-23
       82.0501  0.100000E-23
       83.3070  0.100000E-23
       84.6030  0.100000E-23
       85.8210  0.100000E-23
       87.0746  0.100000E-23
       88.4031  0.100000E-23
       90.9000  0.386872E-20
       93.5000  0.282007E-19
       96.1000  0.185614E-18
       97.7000  0.564443E-18
       99.6000  0.202339E-17
      102.0000  0.951833E-17
      103.8000  0.291355E-16
      105.6000  0.861325E-16
      107.7000  0.291677E-15
      110.4000  0.130947E-14
      114.0000  0.877848E-14
      117.8000  0.582869E-13
      121.3000  0.302708E-12
      124.8000  0.143902E-11
      127.1000  0.383724E-11
      128.4000  0.658353E-11
      130.5000  0.154120E-10
      132.4000  0.325582E-10
      133.9000  0.579389E-10
      136.6000  0.158830E-09
      139.8000  0.500567E-09
      143.3000  0.166174E-08
      147.2000  0.593538E-08
      151.0000  0.193157E-07
      155.2000  0.667259E-07
      158.8000  0.183685E-06
      162.0000  0.436003E-06
      166.0000  0.122759E-05
      170.3000  0.354220E-05
      173.4000  0.736822E-05
      176.8000  0.159780E-04
      180.2000  0.336664E-04
      181.7000  0.463638E-04
      186.1000  0.115218E-03
      191.0000  0.302478E-03
      193.9000  0.523373E-03
      198.4000  0.118714E-02
      201.8000  0.215127E-02
      205.0000  0.369695E-02
      210.5000  0.902859E-02
      216.2000  0.217038E-01
      219.8000  0.368851E-01
      223.0000  0.582476E-01
      226.8000  0.987918E-01
      230.0000  0.313190E+02
      234.0000  0.753643E+02
      240.0000  0.138254E+03
      246.5000  0.266327E+03
      252.4000  0.470646E+03
      256.8000  0.628529E+03
      260.0000  0.983990E+03
      264.0000  0.137565E+04
      268.5000  0.204645E+04
      273.5000  0.304165E+04
      278.5000  0.436212E+04
      284.0000  0.728545E+04
      290.0000  0.109985E+05
      296.0000  0.161866E+05
      301.0000  0.214650E+05
      308.0000  0.322753E+05
      318.0000  0.672049E+05
      328.0000  0.111391E+06
      338.0000  0.191946E+06
      348.0000  0.310826E+06
      357.0000  0.610307E+06
      366.0000  0.980028E+06
      375.0000  0.132864E+07
      385.0000  0.196706E+07
      395.0000  0.294232E+07
      405.0000  0.397940E+07
      414.0000  0.532645E+07
      422.0000  0.648130E+07
      430.0000  0.813636E+07
      441.0000  0.108529E+08
      451.0000  0.138154E+08
      460.0000  0.166760E+08
      470.0000  0.210891E+08
      480.0000  0.260125E+08
      490.0000  0.318483E+08
      500.0000  0.389667E+08
      506.0000  0.169507E+09
      512.0000  0.744940E+09
      520.0000  0.742059E+09
      530.0000  0.772363E+09
      540.0000  0.707653E+09
      550.0000  0.901115E+09
      560.0000  0.100970E+10
      570.0000  0.109200E+10
      580.0000  0.102327E+10
      590.0000  0.117364E+10
      600.0000  0.118087E+10
      610.0000  0.129913E+10
      620.0000  0.141799E+10
      630.0000  0.146914E+10
      640.0000  0.146086E+10
      650.0000  0.157056E+10
      658.0001  0.162117E+10
      665.0000  0.168115E+10
      675.0000  0.168112E+10
      685.0000  0.166201E+10
      695.0000  0.190427E+10
      705.0000  0.182249E+10
      716.0000  0.204309E+10
      726.0000  0.206510E+10
      735.0000  0.210176E+10
      745.0000  0.223495E+10
      755.0000  0.228560E+10
      765.0000  0.235086E+10
      775.0000  0.243105E+10
      785.0000  0.254541E+10
      795.0000  0.257481E+10
      805.0000  0.261550E+10
      815.0000  0.263694E+10
      825.0000  0.276158E+10
      835.0000  0.248084E+10
      845.0000  0.279983E+10
      855.0000  0.283701E+10
      865.0000  0.293334E+10
      875.0000  0.301855E+10
      885.0000  0.312205E+10
      895.0000  0.319051E+10
      905.0000  0.318984E+10
      915.0000  0.366130E+10
      933.3397  0.310024E+11
      956.0075  0.699614E+11
     1009.3137  0.714671E+11
     1068.9153  0.651821E+11
     1084.8135  0.608972E+11
     1101.1917  0.639865E+11
     1147.0321  0.549822E+11
     1196.8551  0.468101E+11
     1248.6825  0.447051E+11
     1305.2019  0.400557E+11
     1370.1014  0.353216E+11
     1441.7927  0.304191E+11
     1502.9597  0.256235E+11
     1569.5465  0.210949E+11
     1642.3070  0.193103E+11
     1722.1415  0.169198E+11
     1810.1340  0.150803E+11
     1907.6028  0.122636E+11
     1999.9061  0.108279E+11
     2101.5962  0.946477E+10
     2214.1819  0.831432E+10
     2339.5127  0.692526E+10
     2455.3301  0.593156E+10
     2583.2119  0.500789E+10
     2695.5256  0.430802E+10
     2818.0496  0.375182E+10
     2952.2424  0.318710E+10
     3099.8545  0.270952E+10
     3179.3379  0.248229E+10
     3263.0049  0.228035E+10
     3351.1941  0.207785E+10
     3444.2830  0.187201E+10
     3492.7939  0.180350E+10
     3542.6909  0.172250E+10
     3594.0342  0.163395E+10
     3646.8875  0.156228E+10
     3936.3230  0.141503E+10
     4275.6611  0.105448E+10
     4679.0254  0.761900E+09
     5166.4238  0.530730E+09
     5510.8525  0.417775E+09
     5904.4849  0.322238E+09
     6199.7090  0.268774E+09
     6526.0098  0.220805E+09
     6888.5659  0.180719E+09
     7293.7749  0.144709E+09
     7514.7988  0.130078E+09
     7749.6362  0.115760E+09
     7973.9023  0.103733E+09
     8211.5352  0.924078E+08
     8825.2090  0.721018E+08
     9538.0146  0.493345E+08
    10332.8477  0.396339E+08
    11272.1982  0.283835E+08
    12096.9932  0.215768E+08
    13052.0195  0.160497E+08
    13777.1318  0.129989E+08
    14587.5498  0.103982E+08
    16643.5137  0.625912E+07
    19374.0918  0.339277E+07
    20944.9629  0.253248E+07
    22793.0469  0.181332E+07
    25202.0684  0.121552E+07
    28180.4961  0.784901E+06
    30316.4238  0.574629E+06
    32802.6953  0.423217E+06
    37803.1016  0.244178E+06
    44602.2227  0.126419E+06
    50506.7930  0.769784E+05
    58213.2305  0.436402E+05
    65088.8047  0.279357E+05
    73806.0625  0.168893E+05
    81575.1172  0.113124E+05
    91172.1875  0.724419E+04
