       46.9675  0.100000E-23
       47.7378  0.100000E-23
       48.5338  0.100000E-23
       49.4030  0.100000E-23
       50.3039  0.100000E-23
       51.2913  0.100000E-23
       52.3182  0.100000E-23
       53.8520  0.100000E-23
       55.4784  0.100000E-23
       56.3905  0.100000E-23
       57.3330  0.100000E-23
       58.5527  0.100000E-23
       59.8254  0.100000E-23
       60.9742  0.100000E-23
       62.1681  0.100000E-23
       64.4176  0.100000E-23
       66.8360  0.100000E-23
       70.1483  0.100000E-23
       73.8061  0.100000E-23
       76.0864  0.100000E-23
       78.5121  0.100000E-23
       80.2421  0.100000E-23
       82.0501  0.100000E-23
       83.3070  0.100000E-23
       84.6030  0.100000E-23
       85.8210  0.100000E-23
       87.0746  0.100000E-23
       88.4031  0.100000E-23
       90.9000  0.164451E-08
       93.5000  0.586152E-08
       96.1000  0.194207E-07
       97.7000  0.397242E-07
       99.6000  0.894644E-07
      102.0000  0.238907E-06
      103.8000  0.485002E-06
      105.6000  0.960967E-06
      107.7000  0.207279E-05
      110.4000  0.532200E-05
      114.0000  0.175141E-04
      117.8000  0.571468E-04
      121.3000  0.159173E-03
      124.8000  0.418913E-03
      127.1000  0.769579E-03
      128.4000  0.107513E-02
      130.5000  0.182047E-02
      132.4000  0.289096E-02
      133.9000  0.413581E-02
      136.6000  0.770862E-02
      139.8000  0.157967E-01
      143.3000  0.332996E-01
      147.2000  0.727786E-01
      151.0000  0.154752E+00
      155.2000  0.337597E+00
      158.8000  0.640342E+00
      162.0000  0.110892E+01
      166.0000  0.215530E+01
      170.3000  0.423077E+01
      173.4000  0.674874E+01
      176.8000  0.111754E+02
      180.2000  0.180777E+02
      181.7000  0.220767E+02
      186.1000  0.401856E+02
      191.0000  0.751922E+02
      193.9000  0.107717E+03
      198.4000  0.183826E+03
      201.8000  0.269343E+03
      205.0000  0.384897E+03
      210.5000  0.689300E+03
      216.2000  0.121597E+04
      219.8000  0.172621E+04
      223.0000  0.232020E+04
      226.8000  0.327189E+04
      230.0000  0.247275E+07
      234.0000  0.755030E+07
      240.0000  0.101985E+08
      246.5000  0.144536E+08
      252.4000  0.243203E+08
      256.8000  0.318699E+08
      260.0000  0.420355E+08
      264.0000  0.183863E+09
      268.5000  0.249484E+09
      273.5000  0.298827E+09
      278.5000  0.213257E+09
      284.0000  0.516407E+09
      290.0000  0.779397E+09
      296.0000  0.648451E+09
      301.0000  0.105912E+10
      308.0000  0.355158E+10
      318.0000  0.613876E+10
      328.0000  0.795769E+10
      338.0000  0.963260E+10
      348.0000  0.100093E+11
      357.0000  0.197607E+11
      366.0000  0.395725E+11
      375.0000  0.378083E+11
      385.0000  0.295894E+11
      395.0000  0.513189E+11
      405.0000  0.677437E+11
      414.0000  0.678878E+11
      422.0000  0.609867E+11
      430.0000  0.571269E+11
      441.0000  0.681958E+11
      451.0000  0.697892E+11
      460.0000  0.599261E+11
      470.0000  0.605361E+11
      480.0000  0.700990E+11
      490.0000  0.538861E+11
      500.0000  0.706957E+11
      506.0000  0.592605E+11
      512.0000  0.111799E+12
      520.0000  0.103825E+12
      530.0000  0.932719E+11
      540.0000  0.763228E+11
      550.0000  0.718403E+11
      560.0000  0.972904E+11
      570.0000  0.109847E+12
      580.0000  0.105240E+12
      590.0000  0.105757E+12
      600.0000  0.845854E+11
      610.0000  0.822924E+11
      620.0000  0.106374E+12
      630.0000  0.991990E+11
      640.0000  0.108227E+12
      650.0000  0.101704E+12
      658.0001  0.918933E+11
      665.0000  0.103625E+12
      675.0000  0.108606E+12
      685.0000  0.908777E+11
      695.0000  0.103443E+12
      705.0000  0.802312E+11
      716.0000  0.104071E+12
      726.0000  0.103754E+12
      735.0000  0.103537E+12
      745.0000  0.976808E+11
      755.0000  0.956523E+11
      765.0000  0.827651E+11
      775.0000  0.919959E+11
      785.0000  0.802827E+11
      795.0000  0.873002E+11
      805.0000  0.890165E+11
      815.0000  0.887115E+11
      825.0000  0.878691E+11
      835.0000  0.683948E+11
      845.0000  0.841493E+11
      855.0000  0.814246E+11
      865.0000  0.830471E+11
      875.0000  0.818584E+11
      885.0000  0.801777E+11
      895.0000  0.790639E+11
      905.0000  0.767099E+11
      915.0000  0.675103E+11
      933.3397  0.138238E+12
      956.0075  0.178995E+12
     1009.3137  0.149382E+12
     1068.9153  0.143079E+12
     1084.8135  0.132966E+12
     1101.1917  0.133795E+12
     1147.0321  0.121208E+12
     1196.8551  0.969651E+11
     1248.6825  0.881631E+11
     1305.2019  0.831427E+11
     1370.1014  0.715895E+11
     1441.7927  0.616783E+11
     1502.9597  0.561695E+11
     1569.5465  0.457211E+11
     1642.3070  0.404859E+11
     1722.1415  0.364221E+11
     1810.1340  0.323625E+11
     1907.6028  0.281244E+11
     1999.9061  0.244189E+11
     2101.5962  0.209987E+11
     2214.1819  0.177649E+11
     2339.5127  0.149764E+11
     2455.3301  0.125622E+11
     2583.2119  0.106120E+11
     2695.5256  0.912466E+10
     2818.0496  0.783984E+10
     2952.2424  0.665832E+10
     3099.8545  0.558649E+10
     3179.3379  0.511094E+10
     3263.0049  0.464223E+10
     3351.1941  0.420204E+10
     3444.2830  0.382089E+10
     3492.7939  0.365249E+10
     3542.6909  0.346868E+10
     3594.0342  0.329334E+10
     3646.8875  0.311496E+10
     3936.3230  0.249449E+10
     4275.6611  0.185220E+10
     4679.0254  0.129881E+10
     5166.4238  0.914300E+09
     5510.8525  0.715828E+09
     5904.4849  0.552124E+09
     6199.7090  0.459497E+09
     6526.0098  0.375956E+09
     6888.5659  0.305118E+09
     7293.7749  0.246088E+09
     7514.7988  0.219825E+09
     7749.6362  0.195182E+09
     7973.9023  0.174854E+09
     8211.5352  0.149559E+09
     8825.2090  0.119095E+09
     9538.0146  0.846870E+08
    10332.8477  0.646862E+08
    11272.1982  0.461447E+08
    12096.9932  0.349975E+08
    13052.0195  0.259808E+08
    13777.1318  0.210068E+08
    14587.5498  0.167773E+08
    16643.5137  0.100066E+08
    19374.0918  0.544654E+07
    20944.9629  0.402746E+07
    22793.0469  0.288066E+07
    25202.0684  0.192952E+07
    28180.4961  0.123902E+07
    30316.4238  0.914791E+06
    32802.6953  0.670057E+06
    37803.1016  0.383560E+06
    44602.2227  0.197807E+06
    50506.7930  0.120146E+06
    58213.2305  0.679173E+05
    65088.8047  0.433649E+05
    73806.0625  0.261465E+05
    81575.1172  0.174749E+05
    91172.1875  0.111630E+05
