       46.9675  0.100000E-23
       47.7378  0.100000E-23
       48.5338  0.100000E-23
       49.4030  0.100000E-23
       50.3039  0.100000E-23
       51.2913  0.100000E-23
       52.3182  0.100000E-23
       53.8520  0.100000E-23
       55.4784  0.100000E-23
       56.3905  0.100000E-23
       57.3330  0.100000E-23
       58.5527  0.100000E-23
       59.8254  0.100000E-23
       60.9742  0.100000E-23
       62.1681  0.100000E-23
       64.4176  0.100000E-23
       66.8360  0.100000E-23
       70.1483  0.100000E-23
       73.8061  0.100000E-23
       76.0864  0.100000E-23
       78.5121  0.100000E-23
       80.2421  0.100000E-23
       82.0501  0.100000E-23
       83.3070  0.100000E-23
       84.6030  0.100000E-23
       85.8210  0.100000E-23
       87.0746  0.100000E-23
       88.4031  0.100000E-23
       90.9000  0.894648E-10
       93.5000  0.353986E-09
       96.1000  0.130195E-08
       97.7000  0.280788E-08
       99.6000  0.678173E-08
      102.0000  0.197246E-07
      103.8000  0.425805E-07
      105.6000  0.895892E-07
      107.7000  0.206936E-06
      110.4000  0.578613E-06
      114.0000  0.212399E-05
      117.8000  0.773528E-05
      121.3000  0.236800E-04
      124.8000  0.681701E-04
      127.1000  0.132411E-03
      128.4000  0.190736E-03
      130.5000  0.338789E-03
      132.4000  0.561019E-03
      133.9000  0.827333E-03
      136.6000  0.163119E-02
      139.8000  0.353171E-02
      143.3000  0.790458E-02
      147.2000  0.185284E-01
      151.0000  0.409131E-01
      155.2000  0.937697E-01
      158.8000  0.184556E+00
      162.0000  0.328757E+00
      166.0000  0.657247E+00
      170.3000  0.133475E+01
      173.4000  0.217853E+01
      176.8000  0.365929E+01
      180.2000  0.602710E+01
      181.7000  0.747243E+01
      186.1000  0.137645E+02
      191.0000  0.263207E+02
      193.9000  0.380726E+02
      198.4000  0.661194E+02
      201.8000  0.987050E+02
      205.0000  0.142279E+03
      210.5000  0.260340E+03
      216.2000  0.471457E+03
      219.8000  0.676762E+03
      223.0000  0.923613E+03
      226.8000  0.131894E+04
      230.0000  0.787274E+06
      234.0000  0.397253E+07
      240.0000  0.757466E+07
      246.5000  0.121142E+08
      252.4000  0.215062E+08
      256.8000  0.168494E+08
      260.0000  0.449530E+08
      264.0000  0.255413E+09
      268.5000  0.341795E+09
      273.5000  0.332830E+09
      278.5000  0.233122E+09
      284.0000  0.454636E+09
      290.0000  0.512636E+09
      296.0000  0.384051E+09
      301.0000  0.248904E+09
      308.0000  0.777814E+09
      318.0000  0.192795E+10
      328.0000  0.199445E+10
      338.0000  0.248943E+10
      348.0000  0.276442E+10
      357.0000  0.362860E+10
      366.0000  0.509122E+10
      375.0000  0.504491E+10
      385.0000  0.496515E+10
      395.0000  0.613926E+10
      405.0000  0.672537E+10
      414.0000  0.708452E+10
      422.0000  0.705243E+10
      430.0000  0.707340E+10
      441.0000  0.791987E+10
      451.0000  0.838325E+10
      460.0000  0.830717E+10
      470.0000  0.878822E+10
      480.0000  0.956667E+10
      490.0000  0.956719E+10
      500.0000  0.106232E+11
      506.0000  0.220866E+11
      512.0000  0.550448E+11
      520.0000  0.513964E+11
      530.0000  0.479704E+11
      540.0000  0.424128E+11
      550.0000  0.449687E+11
      560.0000  0.532484E+11
      570.0000  0.539594E+11
      580.0000  0.506131E+11
      590.0000  0.518030E+11
      600.0000  0.466778E+11
      610.0000  0.488827E+11
      620.0000  0.544468E+11
      630.0000  0.529233E+11
      640.0000  0.533140E+11
      650.0000  0.518715E+11
      658.0001  0.495199E+11
      665.0000  0.518244E+11
      675.0000  0.533502E+11
      685.0000  0.478496E+11
      695.0000  0.518656E+11
      705.0000  0.459432E+11
      716.0000  0.524488E+11
      726.0000  0.517030E+11
      735.0000  0.519332E+11
      745.0000  0.501335E+11
      755.0000  0.495325E+11
      765.0000  0.476151E+11
      775.0000  0.482595E+11
      785.0000  0.481401E+11
      795.0000  0.478436E+11
      805.0000  0.470633E+11
      815.0000  0.469860E+11
      825.0000  0.470033E+11
      835.0000  0.409579E+11
      845.0000  0.455181E+11
      855.0000  0.448211E+11
      865.0000  0.451075E+11
      875.0000  0.445931E+11
      885.0000  0.441401E+11
      895.0000  0.437305E+11
      905.0000  0.426558E+11
      915.0000  0.392281E+11
      933.3397  0.101658E+12
      956.0075  0.159695E+12
     1009.3137  0.151561E+12
     1068.9153  0.137967E+12
     1084.8135  0.125425E+12
     1101.1917  0.129030E+12
     1147.0321  0.114195E+12
     1196.8551  0.952153E+11
     1248.6825  0.872621E+11
     1305.2019  0.789467E+11
     1370.1014  0.686727E+11
     1441.7927  0.585503E+11
     1502.9597  0.517105E+11
     1569.5465  0.425150E+11
     1642.3070  0.366083E+11
     1722.1415  0.329650E+11
     1810.1340  0.291030E+11
     1907.6028  0.247750E+11
     1999.9061  0.213507E+11
     2101.5962  0.183905E+11
     2214.1819  0.155306E+11
     2339.5127  0.130212E+11
     2455.3301  0.109879E+11
     2583.2119  0.923577E+10
     2695.5256  0.794367E+10
     2818.0496  0.681745E+10
     2952.2424  0.577179E+10
     3099.8545  0.486221E+10
     3179.3379  0.443395E+10
     3263.0049  0.404525E+10
     3351.1941  0.367241E+10
     3444.2830  0.331596E+10
     3492.7939  0.317330E+10
     3542.6909  0.301791E+10
     3594.0342  0.286233E+10
     3646.8875  0.271697E+10
     3936.3230  0.223533E+10
     4275.6611  0.166121E+10
     4679.0254  0.117091E+10
     5166.4238  0.818828E+09
     5510.8525  0.641249E+09
     5904.4849  0.493293E+09
     6199.7090  0.410008E+09
     6526.0098  0.335325E+09
     6888.5659  0.273059E+09
     7293.7749  0.218970E+09
     7514.7988  0.196028E+09
     7749.6362  0.174119E+09
     7973.9023  0.155883E+09
     8211.5352  0.136554E+09
     8825.2090  0.106062E+09
     9538.0146  0.741487E+08
    10332.8477  0.579016E+08
    11272.1982  0.413053E+08
    12096.9932  0.313242E+08
    13052.0195  0.232494E+08
    13777.1318  0.188002E+08
    14587.5498  0.150162E+08
    16643.5137  0.896965E+07
    19374.0918  0.486668E+07
    20944.9629  0.361417E+07
    22793.0469  0.258701E+07
    25202.0684  0.173496E+07
    28180.4961  0.111495E+07
    30316.4238  0.823259E+06
    32802.6953  0.603515E+06
    37803.1016  0.346268E+06
    44602.2227  0.179013E+06
    50506.7930  0.108926E+06
    58213.2305  0.616969E+05
    65088.8047  0.394546E+05
    73806.0625  0.238281E+05
    81575.1172  0.159461E+05
    91172.1875  0.101997E+05
