       46.9675  0.100000E-23
       47.7378  0.100000E-23
       48.5338  0.100000E-23
       49.4030  0.100000E-23
       50.3039  0.100000E-23
       51.2913  0.100000E-23
       52.3182  0.100000E-23
       53.8520  0.100000E-23
       55.4784  0.100000E-23
       56.3905  0.100000E-23
       57.3330  0.100000E-23
       58.5527  0.100000E-23
       59.8254  0.100000E-23
       60.9742  0.100000E-23
       62.1681  0.100000E-23
       64.4176  0.100000E-23
       66.8360  0.100000E-23
       70.1483  0.100000E-23
       73.8061  0.100000E-23
       76.0864  0.100000E-23
       78.5121  0.100000E-23
       80.2421  0.100000E-23
       82.0501  0.100000E-23
       83.3070  0.100000E-23
       84.6030  0.100000E-23
       85.8210  0.100000E-23
       87.0746  0.100000E-23
       88.4031  0.100000E-23
       90.9000  0.139705E-18
       93.5000  0.949246E-18
       96.1000  0.580404E-17
       97.7000  0.168470E-16
       99.6000  0.570542E-16
      102.0000  0.249576E-15
      103.8000  0.721348E-15
      105.6000  0.200871E-14
      107.7000  0.634795E-14
      110.4000  0.260276E-13
      114.0000  0.154104E-12
      117.8000  0.895472E-12
      121.3000  0.410374E-11
      124.8000  0.172497E-10
      127.1000  0.425443E-10
      128.4000  0.697769E-10
      130.5000  0.151986E-09
      132.4000  0.301157E-09
      133.9000  0.509730E-09
      136.6000  0.127943E-08
      139.8000  0.364601E-08
      143.3000  0.108569E-07
      147.2000  0.346726E-07
      151.0000  0.101849E-06
      155.2000  0.316804E-06
      158.8000  0.801129E-06
      162.0000  0.177254E-05
      166.0000  0.459878E-05
      170.3000  0.122396E-04
      173.4000  0.241329E-04
      176.8000  0.495659E-04
      180.2000  0.992588E-04
      181.7000  0.133930E-03
      186.1000  0.314051E-03
      191.0000  0.777887E-03
      193.9000  0.130418E-02
      198.4000  0.282939E-02
      201.8000  0.497050E-02
      205.0000  0.831395E-02
      210.5000  0.194722E-01
      216.2000  0.450243E-01
      219.8000  0.748997E-01
      223.0000  0.116187E+00
      226.8000  0.192932E+00
      230.0000  0.405299E+03
      234.0000  0.104208E+04
      240.0000  0.174218E+04
      246.5000  0.317583E+04
      252.4000  0.537393E+04
      256.8000  0.640807E+04
      260.0000  0.120393E+05
      264.0000  0.194762E+05
      268.5000  0.289361E+05
      273.5000  0.405255E+05
      278.5000  0.527932E+05
      284.0000  0.102594E+06
      290.0000  0.149827E+06
      296.0000  0.200937E+06
      301.0000  0.242941E+06
      308.0000  0.454212E+06
      318.0000  0.111796E+07
      328.0000  0.166567E+07
      338.0000  0.287051E+07
      348.0000  0.445955E+07
      357.0000  0.732080E+07
      366.0000  0.118162E+08
      375.0000  0.148864E+08
      385.0000  0.209254E+08
      395.0000  0.298675E+08
      405.0000  0.381848E+08
      414.0000  0.485839E+08
      422.0000  0.562555E+08
      430.0000  0.665017E+08
      441.0000  0.850115E+08
      451.0000  0.101736E+09
      460.0000  0.115930E+09
      470.0000  0.139771E+09
      480.0000  0.166592E+09
      490.0000  0.191322E+09
      500.0000  0.230237E+09
      506.0000  0.952053E+09
      512.0000  0.408403E+10
      520.0000  0.390828E+10
      530.0000  0.358270E+10
      540.0000  0.320550E+10
      550.0000  0.385418E+10
      560.0000  0.463530E+10
      570.0000  0.488344E+10
      580.0000  0.447902E+10
      590.0000  0.482005E+10
      600.0000  0.425969E+10
      610.0000  0.493629E+10
      620.0000  0.564604E+10
      630.0000  0.560492E+10
      640.0000  0.563948E+10
      650.0000  0.574559E+10
      658.0001  0.550704E+10
      665.0000  0.588999E+10
      675.0000  0.613494E+10
      685.0000  0.533085E+10
      695.0000  0.639351E+10
      705.0000  0.534227E+10
      716.0000  0.680970E+10
      726.0000  0.675092E+10
      735.0000  0.682027E+10
      745.0000  0.686491E+10
      755.0000  0.688496E+10
      765.0000  0.681440E+10
      775.0000  0.709903E+10
      785.0000  0.735302E+10
      795.0000  0.737494E+10
      805.0000  0.727231E+10
      815.0000  0.729516E+10
      825.0000  0.755797E+10
      835.0000  0.617508E+10
      845.0000  0.743642E+10
      855.0000  0.748114E+10
      865.0000  0.767567E+10
      875.0000  0.774835E+10
      885.0000  0.789141E+10
      895.0000  0.798755E+10
      905.0000  0.786474E+10
      915.0000  0.111658E+11
      933.3397  0.498559E+11
      956.0075  0.631310E+11
     1009.3137  0.560916E+11
     1068.9153  0.525955E+11
     1084.8135  0.507308E+11
     1101.1917  0.518206E+11
     1147.0321  0.464406E+11
     1196.8551  0.402484E+11
     1248.6825  0.383836E+11
     1305.2019  0.357732E+11
     1370.1014  0.323636E+11
     1441.7927  0.282914E+11
     1502.9597  0.251478E+11
     1569.5465  0.209639E+11
     1642.3070  0.191160E+11
     1722.1415  0.172464E+11
     1810.1340  0.157091E+11
     1907.6028  0.134417E+11
     1999.9061  0.118694E+11
     2101.5962  0.104606E+11
     2214.1819  0.914531E+10
     2339.5127  0.775115E+10
     2455.3301  0.665056E+10
     2583.2119  0.566269E+10
     2695.5256  0.491242E+10
     2818.0496  0.427322E+10
     2952.2424  0.365290E+10
     3099.8545  0.310817E+10
     3179.3379  0.285252E+10
     3263.0049  0.261701E+10
     3351.1941  0.238608E+10
     3444.2830  0.216730E+10
     3492.7939  0.207635E+10
     3542.6909  0.198140E+10
     3594.0342  0.188261E+10
     3646.8875  0.179510E+10
     3936.3230  0.151668E+10
     4275.6611  0.113421E+10
     4679.0254  0.818393E+09
     5166.4238  0.576466E+09
     5510.8525  0.455195E+09
     5904.4849  0.352769E+09
     6199.7090  0.294577E+09
     6526.0098  0.243063E+09
     6888.5659  0.198483E+09
     7293.7749  0.159541E+09
     7514.7988  0.143258E+09
     7749.6362  0.127543E+09
     7973.9023  0.114412E+09
     8211.5352  0.101590E+09
     8825.2090  0.794786E+08
     9538.0146  0.563047E+08
    10332.8477  0.433989E+08
    11272.1982  0.310874E+08
    12096.9932  0.236475E+08
    13052.0195  0.176031E+08
    13777.1318  0.142627E+08
    14587.5498  0.114133E+08
    16643.5137  0.685978E+07
    19374.0918  0.374985E+07
    20944.9629  0.277741E+07
    22793.0469  0.198929E+07
    25202.0684  0.133340E+07
    28180.4961  0.861073E+06
    30316.4238  0.635610E+06
    32802.6953  0.467187E+06
    37803.1016  0.268283E+06
    44602.2227  0.138838E+06
    50506.7930  0.845614E+05
    58213.2305  0.479537E+05
    65088.8047  0.306985E+05
    73806.0625  0.185605E+05
    81575.1172  0.124321E+05
    91172.1875  0.796088E+04
