       46.9675  0.100000E-23
       47.7378  0.100000E-23
       48.5338  0.100000E-23
       49.4030  0.100000E-23
       50.3039  0.100000E-23
       51.2913  0.100000E-23
       52.3182  0.100000E-23
       53.8520  0.100000E-23
       55.4784  0.100000E-23
       56.3905  0.100000E-23
       57.3330  0.100000E-23
       58.5527  0.100000E-23
       59.8254  0.100000E-23
       60.9742  0.100000E-23
       62.1681  0.100000E-23
       64.4176  0.100000E-23
       66.8360  0.100000E-23
       70.1483  0.100000E-23
       73.8061  0.100000E-23
       76.0864  0.100000E-23
       78.5121  0.100000E-23
       80.2421  0.100000E-23
       82.0501  0.100000E-23
       83.3070  0.100000E-23
       84.6030  0.100000E-23
       85.8210  0.100000E-23
       87.0746  0.100000E-23
       88.4031  0.100000E-23
       90.9000  0.641163E-06
       93.5000  0.191866E-05
       96.1000  0.540908E-05
       97.7000  0.999417E-05
       99.6000  0.202088E-04
      102.0000  0.473244E-04
      103.8000  0.875164E-04
      105.6000  0.158625E-03
      107.7000  0.310099E-03
      110.4000  0.707170E-03
      114.0000  0.201359E-02
      117.8000  0.572785E-02
      121.3000  0.142235E-01
      124.8000  0.337488E-01
      127.1000  0.582052E-01
      128.4000  0.786030E-01
      130.5000  0.126304E+00
      132.4000  0.191782E+00
      133.9000  0.264857E+00
      136.6000  0.466115E+00
      139.8000  0.890962E+00
      143.3000  0.175412E+01
      147.2000  0.359076E+01
      151.0000  0.706239E+01
      155.2000  0.143192E+02
      158.8000  0.255448E+02
      162.0000  0.419484E+02
      166.0000  0.760822E+02
      170.3000  0.139720E+03
      173.4000  0.212517E+03
      176.8000  0.332693E+03
      180.2000  0.511170E+03
      181.7000  0.611577E+03
      186.1000  0.103963E+04
      191.0000  0.181438E+04
      193.9000  0.249305E+04
      198.4000  0.400270E+04
      201.8000  0.563578E+04
      205.0000  0.771715E+04
      210.5000  0.129354E+05
      216.2000  0.214638E+05
      219.8000  0.292183E+05
      223.0000  0.380400E+05
      226.8000  0.514546E+05
      230.0000  0.209243E+08
      234.0000  0.202048E+09
      240.0000  0.777682E+09
      246.5000  0.178465E+10
      252.4000  0.442743E+10
      256.8000  0.307809E+10
      260.0000  0.705770E+10
      264.0000  0.230631E+11
      268.5000  0.299035E+11
      273.5000  0.308402E+11
      278.5000  0.219235E+11
      284.0000  0.389321E+11
      290.0000  0.448165E+11
      296.0000  0.338519E+11
      301.0000  0.115391E+11
      308.0000  0.274489E+11
      318.0000  0.485688E+11
      328.0000  0.512864E+11
      338.0000  0.522149E+11
      348.0000  0.505567E+11
      357.0000  0.669300E+11
      366.0000  0.941073E+11
      375.0000  0.925093E+11
      385.0000  0.775693E+11
      395.0000  0.100255E+12
      405.0000  0.112949E+12
      414.0000  0.112316E+12
      422.0000  0.105718E+12
      430.0000  0.992062E+11
      441.0000  0.109575E+12
      451.0000  0.111892E+12
      460.0000  0.101964E+12
      470.0000  0.100735E+12
      480.0000  0.107158E+12
      490.0000  0.949807E+11
      500.0000  0.105945E+12
      506.0000  0.104354E+12
      512.0000  0.163103E+12
      520.0000  0.153277E+12
      530.0000  0.143218E+12
      540.0000  0.124970E+12
      550.0000  0.120055E+12
      560.0000  0.145754E+12
      570.0000  0.148704E+12
      580.0000  0.142373E+12
      590.0000  0.142853E+12
      600.0000  0.129745E+12
      610.0000  0.125211E+12
      620.0000  0.141661E+12
      630.0000  0.135533E+12
      640.0000  0.139317E+12
      650.0000  0.133505E+12
      658.0001  0.125914E+12
      665.0000  0.132588E+12
      675.0000  0.134436E+12
      685.0000  0.123091E+12
      695.0000  0.128714E+12
      705.0000  0.115078E+12
      716.0000  0.126627E+12
      726.0000  0.125654E+12
      735.0000  0.124551E+12
      745.0000  0.120001E+12
      755.0000  0.117355E+12
      765.0000  0.110144E+12
      775.0000  0.112921E+12
      785.0000  0.107574E+12
      795.0000  0.108744E+12
      805.0000  0.108174E+12
      815.0000  0.107591E+12
      825.0000  0.106249E+12
      835.0000  0.945276E+11
      845.0000  0.102341E+12
      855.0000  0.996751E+11
      865.0000  0.997577E+11
      875.0000  0.983071E+11
      885.0000  0.963143E+11
      895.0000  0.947402E+11
      905.0000  0.922813E+11
      915.0000  0.814311E+11
      933.3397  0.154726E+12
      956.0075  0.213542E+12
     1009.3137  0.196995E+12
     1068.9153  0.177973E+12
     1084.8135  0.162893E+12
     1101.1917  0.165364E+12
     1147.0321  0.147739E+12
     1196.8551  0.124093E+12
     1248.6825  0.110971E+12
     1305.2019  0.997453E+11
     1370.1014  0.850348E+11
     1441.7927  0.729076E+11
     1502.9597  0.652036E+11
     1569.5465  0.545380E+11
     1642.3070  0.460848E+11
     1722.1415  0.414847E+11
     1810.1340  0.362077E+11
     1907.6028  0.307733E+11
     1999.9061  0.263885E+11
     2101.5962  0.227459E+11
     2214.1819  0.190668E+11
     2339.5127  0.160330E+11
     2455.3301  0.134969E+11
     2583.2119  0.113438E+11
     2695.5256  0.975405E+10
     2818.0496  0.834823E+10
     2952.2424  0.707475E+10
     3099.8545  0.594320E+10
     3179.3379  0.542372E+10
     3263.0049  0.493433E+10
     3351.1941  0.448078E+10
     3444.2830  0.406020E+10
     3492.7939  0.387001E+10
     3542.6909  0.367615E+10
     3594.0342  0.348861E+10
     3646.8875  0.329999E+10
     3936.3230  0.263744E+10
     4275.6611  0.195714E+10
     4679.0254  0.137162E+10
     5166.4238  0.962257E+09
     5510.8525  0.753513E+09
     5904.4849  0.580578E+09
     6199.7090  0.482922E+09
     6526.0098  0.394844E+09
     6888.5659  0.320874E+09
     7293.7749  0.258680E+09
     7514.7988  0.231058E+09
     7749.6362  0.205260E+09
     7973.9023  0.183838E+09
     8211.5352  0.157727E+09
     8825.2090  0.124754E+09
     9538.0146  0.889409E+08
    10332.8477  0.679532E+08
    11272.1982  0.484652E+08
    12096.9932  0.367706E+08
    13052.0195  0.273017E+08
    13777.1318  0.220802E+08
    14587.5498  0.176401E+08
    16643.5137  0.105236E+08
    19374.0918  0.573373E+07
    20944.9629  0.424204E+07
    22793.0469  0.303560E+07
    25202.0684  0.203705E+07
    28180.4961  0.130760E+07
    30316.4238  0.968702E+06
    32802.6953  0.709023E+06
    37803.1016  0.405718E+06
    44602.2227  0.209512E+06
    50506.7930  0.127373E+06
    58213.2305  0.720860E+05
    65088.8047  0.460630E+05
    73806.0625  0.277981E+05
    81575.1172  0.185900E+05
    91172.1875  0.118825E+05
