       46.9675  0.100000E-23
       47.7378  0.100000E-23
       48.5338  0.100000E-23
       49.4030  0.100000E-23
       50.3039  0.100000E-23
       51.2913  0.100000E-23
       52.3182  0.100000E-23
       53.8520  0.100000E-23
       55.4784  0.100000E-23
       56.3905  0.100000E-23
       57.3330  0.100000E-23
       58.5527  0.100000E-23
       59.8254  0.100000E-23
       60.9742  0.100000E-23
       62.1681  0.100000E-23
       64.4176  0.100000E-23
       66.8360  0.100000E-23
       70.1483  0.100000E-23
       73.8061  0.100000E-23
       76.0864  0.100000E-23
       78.5121  0.100000E-23
       80.2421  0.100000E-23
       82.0501  0.100000E-23
       83.3070  0.100000E-23
       84.6030  0.100000E-23
       85.8210  0.100000E-23
       87.0746  0.100000E-23
       88.4031  0.100000E-23
       90.9000  0.393618E-10
       93.5000  0.158022E-09
       96.1000  0.590925E-09
       97.7000  0.129253E-08
       99.6000  0.317459E-08
      102.0000  0.942333E-08
      103.8000  0.206840E-07
      105.6000  0.442798E-07
      107.7000  0.104396E-06
      110.4000  0.299949E-06
      114.0000  0.114141E-05
      117.8000  0.431330E-05
      121.3000  0.136490E-04
      124.8000  0.405441E-04
      127.1000  0.802951E-04
      128.4000  0.116895E-03
      130.5000  0.211050E-03
      132.4000  0.354471E-03
      133.9000  0.528517E-03
      136.6000  0.106028E-02
      139.8000  0.234261E-02
      143.3000  0.534268E-02
      147.2000  0.127070E-01
      151.0000  0.286154E-01
      155.2000  0.665091E-01
      158.8000  0.132165E+00
      162.0000  0.236583E+00
      166.0000  0.476846E+00
      170.3000  0.971608E+00
      173.4000  0.158986E+01
      176.8000  0.267956E+01
      180.2000  0.440992E+01
      181.7000  0.547679E+01
      186.1000  0.100673E+02
      191.0000  0.191644E+02
      193.9000  0.276416E+02
      198.4000  0.477477E+02
      201.8000  0.707775E+02
      205.0000  0.101361E+03
      210.5000  0.183288E+03
      216.2000  0.326337E+03
      219.8000  0.466000E+03
      223.0000  0.630879E+03
      226.8000  0.896596E+03
      230.0000  0.356234E+06
      234.0000  0.931643E+06
      240.0000  0.129684E+07
      246.5000  0.184142E+07
      252.4000  0.276301E+07
      256.8000  0.356763E+07
      260.0000  0.507416E+07
      264.0000  0.100161E+08
      268.5000  0.146381E+08
      273.5000  0.179309E+08
      278.5000  0.190565E+08
      284.0000  0.337561E+08
      290.0000  0.447530E+08
      296.0000  0.513481E+08
      301.0000  0.106993E+09
      308.0000  0.233320E+09
      318.0000  0.519623E+09
      328.0000  0.651427E+09
      338.0000  0.100774E+10
      348.0000  0.128025E+10
      357.0000  0.252729E+10
      366.0000  0.494495E+10
      375.0000  0.483795E+10
      385.0000  0.481788E+10
      395.0000  0.753026E+10
      405.0000  0.880128E+10
      414.0000  0.930616E+10
      422.0000  0.904530E+10
      430.0000  0.876708E+10
      441.0000  0.100135E+11
      451.0000  0.104080E+11
      460.0000  0.965131E+10
      470.0000  0.101402E+11
      480.0000  0.113873E+11
      490.0000  0.105883E+11
      500.0000  0.121872E+11
      506.0000  0.190649E+11
      512.0000  0.554380E+11
      520.0000  0.518325E+11
      530.0000  0.465837E+11
      540.0000  0.401032E+11
      550.0000  0.429759E+11
      560.0000  0.548085E+11
      570.0000  0.575497E+11
      580.0000  0.539719E+11
      590.0000  0.550334E+11
      600.0000  0.452286E+11
      610.0000  0.497566E+11
      620.0000  0.591155E+11
      630.0000  0.565542E+11
      640.0000  0.580290E+11
      650.0000  0.555412E+11
      658.0001  0.509777E+11
      665.0000  0.561017E+11
      675.0000  0.593243E+11
      685.0000  0.489290E+11
      695.0000  0.575611E+11
      705.0000  0.455457E+11
      716.0000  0.591107E+11
      726.0000  0.580338E+11
      735.0000  0.582099E+11
      745.0000  0.554054E+11
      755.0000  0.546830E+11
      765.0000  0.508506E+11
      775.0000  0.533591E+11
      785.0000  0.521618E+11
      795.0000  0.528141E+11
      805.0000  0.516920E+11
      815.0000  0.514681E+11
      825.0000  0.518907E+11
      835.0000  0.407008E+11
      845.0000  0.494671E+11
      855.0000  0.484837E+11
      865.0000  0.493006E+11
      875.0000  0.487047E+11
      885.0000  0.483019E+11
      895.0000  0.478870E+11
      905.0000  0.463884E+11
      915.0000  0.400950E+11
      933.3397  0.106572E+12
      956.0075  0.162859E+12
     1009.3137  0.140924E+12
     1068.9153  0.133106E+12
     1084.8135  0.122156E+12
     1101.1917  0.125272E+12
     1147.0321  0.110648E+12
     1196.8551  0.877505E+11
     1248.6825  0.825772E+11
     1305.2019  0.776365E+11
     1370.1014  0.681566E+11
     1441.7927  0.577262E+11
     1502.9597  0.511578E+11
     1569.5465  0.407795E+11
     1642.3070  0.366293E+11
     1722.1415  0.327764E+11
     1810.1340  0.292585E+11
     1907.6028  0.251660E+11
     1999.9061  0.219543E+11
     2101.5962  0.189604E+11
     2214.1819  0.161752E+11
     2339.5127  0.135362E+11
     2455.3301  0.113716E+11
     2583.2119  0.956312E+10
     2695.5256  0.819460E+10
     2818.0496  0.706046E+10
     2952.2424  0.597152E+10
     3099.8545  0.501467E+10
     3179.3379  0.457895E+10
     3263.0049  0.416851E+10
     3351.1941  0.377118E+10
     3444.2830  0.341802E+10
     3492.7939  0.327450E+10
     3542.6909  0.311335E+10
     3594.0342  0.295111E+10
     3646.8875  0.279968E+10
     3936.3230  0.228863E+10
     4275.6611  0.169612E+10
     4679.0254  0.119514E+10
     5166.4238  0.839391E+09
     5510.8525  0.656937E+09
     5904.4849  0.505048E+09
     6199.7090  0.419802E+09
     6526.0098  0.342939E+09
     6888.5659  0.278937E+09
     7293.7749  0.223775E+09
     7514.7988  0.200264E+09
     7749.6362  0.177779E+09
     7973.9023  0.159151E+09
     8211.5352  0.138853E+09
     8825.2090  0.108165E+09
     9538.0146  0.753670E+08
    10332.8477  0.589758E+08
    11272.1982  0.420479E+08
    12096.9932  0.318646E+08
    13052.0195  0.236363E+08
    13777.1318  0.191055E+08
    14587.5498  0.152520E+08
    16643.5137  0.909980E+07
    19374.0918  0.492648E+07
    20944.9629  0.365974E+07
    22793.0469  0.261775E+07
    25202.0684  0.175301E+07
    28180.4961  0.112608E+07
    30316.4238  0.829308E+06
    32802.6953  0.607748E+06
    37803.1016  0.348731E+06
    44602.2227  0.180044E+06
    50506.7930  0.109427E+06
    58213.2305  0.619007E+05
    65088.8047  0.395465E+05
    73806.0625  0.238580E+05
    81575.1172  0.159530E+05
    91172.1875  0.101954E+05
